采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
37,2023/11/16 15:03:17.286,0.03281,-0.00015,0.00015,0.00259,0.00015,-0.00015,0.00046,0.00069
38,2023/11/16 15:03:17.287,0.03250,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
39,2023/11/16 15:03:17.288,0.03281,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00053
40,2023/11/16 15:03:17.289,0.03220,0.00015,0.00046,0.00290,0.00107,0.00015,0.00015,0.00053
41,2023/11/16 15:03:17.290,0.03250,0.00076,0.00076,0.00259,0.00107,0.00015,0.00015,0.00084
42,2023/11/16 15:03:17.291,0.03250,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
43,2023/11/16 15:03:17.292,0.03250,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00069
44,2023/11/16 15:03:17.293,0.03281,0.00015,0.00015,0.00259,0.00107,0.00015,0.00046,0.00084
45,2023/11/16 15:03:17.294,0.03250,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
46,2023/11/16 15:03:17.295,0.03220,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00069
47,2023/11/16 15:03:17.296,0.03220,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00069
48,2023/11/16 15:03:17.297,0.03250,0.00046,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00084
49,2023/11/16 15:03:17.298,0.03250,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
50,2023/11/16 15:03:17.299,0.03281,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
51,2023/11/16 15:03:17.300,0.03281,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
52,2023/11/16 15:03:17.301,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00069
53,2023/11/16 15:03:17.302,0.03220,-0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
54,2023/11/16 15:03:17.303,0.03281,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
55,2023/11/16 15:03:17.304,0.03250,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00069
56,2023/11/16 15:03:17.305,0.03281,0.00015,0.00015,0.00290,0.00076,0.00015,0.00046,0.00053
57,2023/11/16 15:03:17.306,0.03250,-0.00076,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00069
58,2023/11/16 15:03:17.307,0.03281,-0.00015,0.00015,0.00290,0.00107,-0.00015,-0.00015,0.00069
59,2023/11/16 15:03:17.308,0.03220,-0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
60,2023/11/16 15:03:17.309,0.03250,0.00015,0.00076,0.00290,0.00076,-0.00015,0.00046,0.00069
61,2023/11/16 15:03:17.310,0.03250,0.00015,0.00076,0.00259,0.00137,0.00015,-0.00015,0.00069
62,2023/11/16 15:03:17.311,0.03281,0.00015,0.00046,0.00290,0.00076,0.00015,-0.00015,0.00084
63,2023/11/16 15:03:17.312,0.03250,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
64,2023/11/16 15:03:17.313,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
65,2023/11/16 15:03:17.314,0.03220,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00069
66,2023/11/16 15:03:17.315,0.03220,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
67,2023/11/16 15:03:17.316,0.03220,0.00046,0.00107,0.00259,0.00107,-0.00076,0.00015,0.00053
68,2023/11/16 15:03:17.317,0.03220,0.00046,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00053
69,2023/11/16 15:03:17.318,0.03220,0.00046,0.00046,0.00259,0.00137,0.00015,0.00015,0.00069
70,2023/11/16 15:03:17.319,0.03281,0.00015,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00053
71,2023/11/16 15:03:17.320,0.03281,-0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00053
72,2023/11/16 15:03:17.321,0.03250,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00084
73,2023/11/16 15:03:17.322,0.03250,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
74,2023/11/16 15:03:17.323,0.03281,0.00015,0.00015,0.00259,0.00076,0.00015,-0.00015,0.00069
75,2023/11/16 15:03:17.324,0.03250,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
76,2023/11/16 15:03:17.325,0.03250,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
77,2023/11/16 15:03:17.326,0.03220,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00069
78,2023/11/16 15:03:17.327,0.03220,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00084
79,2023/11/16 15:03:17.328,0.03220,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
80,2023/11/16 15:03:17.329,0.03159,0.00076,0.00046,0.00168,0.00107,-0.00015,0.00046,0.00069
81,2023/11/16 15:03:17.330,0.02914,0.00015,-0.00198,-0.00107,0.00137,0.00015,0.00076,-0.00053
82,2023/11/16 15:03:17.331,0.02884,-0.00168,-0.00351,-0.00137,0.00107,-0.00290,-0.00107,-0.00298
83,2023/11/16 15:03:17.332,0.03037,-0.00320,-0.00381,0.00046,0.00046,-0.00443,-0.00320,-0.00450
84,2023/11/16 15:03:17.333,0.03311,-0.00381,-0.00351,0.00229,-0.00107,-0.00290,-0.00381,-0.00374
85,2023/11/16 15:03:17.334,0.03433,-0.00320,-0.00076,0.00412,-0.00168,-0.00168,-0.00259,-0.00053
86,2023/11/16 15:03:17.335,0.03464,-0.00137,0.00443,0.00534,-0.00137,0.00229,-0.00076,0.00374
87,2023/11/16 15:03:17.336,0.03281,0.00229,0.00687,0.00504,0.00046,0.00748,0.00290,0.00710
88,2023/11/16 15:03:17.337,0.03037,0.00504,0.00534,0.00351,0.00229,0.00687,0.00443,0.00572
89,2023/11/16 15:03:17.338,0.03220,0.00595,0.00381,0.00656,0.00381,0.00046,0.00290,0.00160
90,2023/11/16 15:03:17.339,0.03738,0.00534,0.00290,0.00107,0.00351,-0.00412,0.00351,-0.00267
91,2023/11/16 15:03:17.340,0.02731,0.00107,-0.00778,0.00412,0.00381,-0.00443,0.00198,-0.00786
92,2023/11/16 15:03:17.341,0.03311,0.00015,-0.00717,0.00626,-0.00015,-0.01144,-0.00259,-0.00893
93,2023/11/16 15:03:17.342,0.03494,-0.00504,-0.00198,0.00778,-0.00473,-0.00656,-0.00290,-0.00191
94,2023/11/16 15:03:17.343,0.03555,-0.00656,0.00015,0.00626,-0.00412,0.00870,-0.00015,0.00496
95,2023/11/16 15:03:17.344,0.03189,-0.00198,0.01022,0.00412,-0.00320,0.00381,0.00046,0.01152
96,2023/11/16 15:03:17.345,0.03037,-0.00137,0.01358,0.00534,0.00046,0.00778,-0.00076,0.01183
97,2023/11/16 15:03:17.346,0.02762,0.00320,0.00351,0.00320,0.00198,0.00900,0.00168,0.00725
98,2023/11/16 15:03:17.347,0.02914,0.00626,-0.00076,0.00320,0.00351,-0.00412,0.00046,-0.00374
99,2023/11/16 15:03:17.348,0.03128,0.00565,-0.00717,0.00473,0.00473,-0.01266,0.00107,-0.01122
100,2023/11/16 15:03:17.349,0.03464,0.00168,-0.01205,0.00443,0.00198,-0.01053,0.00168,-0.01442
101,2023/11/16 15:03:17.350,0.03525,0.00015,-0.00961,0.00595,-0.00107,-0.00748,0.00107,-0.01015
102,2023/11/16 15:03:17.351,0.03494,-0.00229,0.00351,0.00717,-0.00229,0.00015,0.00076,0.00023
103,2023/11/16 15:03:17.352,0.03220,-0.00229,0.00809,0.00473,-0.00168,0.01175,0.00015,0.01106
104,2023/11/16 15:03:17.353,0.02945,-0.00076,0.01297,0.00320,-0.00076,0.01297,-0.00198,0.01564
105,2023/11/16 15:03:17.354,0.02792,0.00351,0.01236,0.00351,0.00046,0.00565,-0.00412,0.01122
106,2023/11/16 15:03:17.355,0.02670,0.00381,0.00229,0.00229,0.00198,-0.00015,-0.00259,0.00191
107,2023/11/16 15:03:17.356,0.03220,0.00320,-0.00961,0.00320,0.00168,-0.00931,0.00046,-0.00725
108,2023/11/16 15:03:17.357,0.03311,0.00046,-0.01236,0.00381,0.00290,-0.01663,0.00168,-0.01671
109,2023/11/16 15:03:17.358,0.03464,-0.00290,-0.01205,0.00595,-0.00015,-0.00992,0.00412,-0.01335
110,2023/11/16 15:03:17.359,0.03525,-0.00412,-0.00717,0.00656,-0.00137,-0.00015,0.00473,-0.00267
111,2023/11/16 15:03:17.360,0.03250,-0.00168,0.00717,0.00626,-0.00168,0.00565,0.00320,0.01015
112,2023/11/16 15:03:17.361,0.02823,0.00107,0.01205,0.00381,0.00046,0.01328,0.00046,0.01793
113,2023/11/16 15:03:17.362,0.02823,0.00412,0.00687,0.00381,0.00198,0.00992,-0.00320,0.01472
114,2023/11/16 15:03:17.363,0.03342,0.00504,0.00717,0.00778,0.00137,-0.00412,-0.00656,0.00420
115,2023/11/16 15:03:17.364,0.04196,0.00473,0.00656,-0.00076,-0.00076,-0.00626,-0.00107,-0.00404
116,2023/11/16 15:03:17.365,0.02701,-0.00381,-0.01480,0.00320,0.00381,-0.00381,0.00290,-0.01900
117,2023/11/16 15:03:17.366,0.03189,-0.00229,-0.00778,0.00443,-0.00107,-0.01785,0.00259,-0.01961
118,2023/11/16 15:03:17.367,0.03464,-0.00717,0.00076,0.00839,-0.00565,-0.00504,0.00076,-0.00740
119,2023/11/16 15:03:17.368,0.03555,-0.00534,-0.00351,0.00351,-0.00168,0.01724,0.00290,0.00450
120,2023/11/16 15:03:17.369,0.03037,0.00412,0.01480,0.00198,-0.00198,0.00076,0.00015,0.01671
121,2023/11/16 15:03:17.370,0.02304,0.00381,0.01358,-0.00137,0.00381,0.01083,-0.00198,0.01656
122,2023/11/16 15:03:17.371,0.03372,0.00351,0.00076,0.00839,-0.00076,0.00687,-0.00534,0.00832
123,2023/11/16 15:03:17.372,0.03677,0.00748,0.00992,0.00931,0.00107,-0.00778,-0.00565,-0.00069
124,2023/11/16 15:03:17.373,0.00351,0.00626,-0.00717,-0.01083,0.00229,0.00351,0.01328,-0.00801
125,2023/11/16 15:03:17.374,0.03586,-0.00656,-0.01785,0.00168,0.00046,-0.01480,0.00565,-0.01823
126,2023/11/16 15:03:17.375,0.03403,-0.00626,-0.00412,0.00626,0.00290,-0.02060,-0.00320,-0.01701
127,2023/11/16 15:03:17.376,0.03433,-0.00137,0.00107,0.01053,-0.00565,0.00931,0.00412,0.00374
128,2023/11/16 15:03:17.377,0.03464,0.00107,-0.00504,0.00229,-0.00107,0.01205,-0.00015,0.01366
129,2023/11/16 15:03:17.378,0.02457,0.00107,0.01999,0.00107,0.00320,-0.00534,-0.00290,0.01884
130,2023/11/16 15:03:17.379,0.02884,0.00107,0.00351,0.00290,0.00320,0.01572,-0.00320,0.01427
131,2023/11/16 15:03:17.380,0.04166,0.00565,0.00168,0.01328,-0.00198,0.00168,-0.00900,0.00023
132,2023/11/16 15:03:17.381,0.03494,0.00778,0.00626,0.00748,0.00076,-0.01083,0.00198,-0.00618
133,2023/11/16 15:03:17.382,0.03769,-0.00076,-0.01999,0.00168,0.00992,-0.00137,0.01175,-0.01442
134,2023/11/16 15:03:17.383,0.03372,-0.00656,-0.01328,0.00504,0.00107,-0.01816,0.00137,-0.01869
135,2023/11/16 15:03:17.384,0.03830,-0.00351,0.00168,0.01511,-0.00717,-0.00809,-0.00534,-0.00725
136,2023/11/16 15:03:17.385,0.03738,-0.00107,-0.00351,0.00412,-0.00229,0.01816,0.00290,0.00740
137,2023/11/16 15:03:17.386,0.02914,0.00443,0.00687,-0.00229,-0.00015,-0.00229,0.00137,0.02129
138,2023/11/16 15:03:17.387,0.01816,0.00107,0.01602,-0.00320,0.00412,0.00778,-0.00290,0.01534
139,2023/11/16 15:03:17.388,0.03159,0.00107,0.00046,0.00900,-0.00320,0.01114,-0.00595,0.00664
140,2023/11/16 15:03:17.389,0.04135,0.00412,0.00870,0.01236,-0.00076,-0.00595,-0.00595,-0.00862
141,2023/11/16 15:03:17.390,0.01572,0.00748,-0.00992,-0.01602,0.00351,0.00076,0.01358,-0.00649
142,2023/11/16 15:03:17.391,0.03830,-0.00870,-0.01694,0.00015,-0.00076,-0.01541,0.00717,-0.01625
143,2023/11/16 15:03:17.392,0.03311,-0.00534,-0.00748,0.00595,0.00443,-0.01724,-0.00595,-0.01305
144,2023/11/16 15:03:17.393,0.03586,0.00229,0.00046,0.01236,-0.00534,0.00961,0.00137,0.00282
145,2023/11/16 15:03:17.394,0.03555,0.00351,-0.00534,0.00076,0.00046,0.01022,0.00290,0.01411
146,2023/11/16 15:03:17.395,0.02121,0.00168,0.01938,-0.00320,0.00504,-0.00565,-0.00076,0.01518
147,2023/11/16 15:03:17.396,0.02823,0.00107,0.00229,0.00320,0.00290,0.01572,-0.00198,0.01350
148,2023/11/16 15:03:17.397,0.04288,0.00443,0.00351,0.01480,-0.00320,0.00168,-0.01022,-0.00252
149,2023/11/16 15:03:17.398,0.03799,0.00473,0.00534,0.00961,-0.00107,-0.00839,0.00107,-0.00710
150,2023/11/16 15:03:17.399,0.04135,0.00412,-0.03616,-0.00778,0.01144,0.00443,0.01297,-0.00954
151,2023/11/16 15:03:17.400,0.03586,-0.00961,-0.01205,0.00259,-0.00076,-0.02304,-0.00168,-0.01244
152,2023/11/16 15:03:17.401,0.03983,-0.00320,0.00381,0.01389,-0.00290,-0.00290,-0.00778,-0.00252
153,2023/11/16 15:03:17.402,0.03708,0.00381,-0.00534,0.00473,-0.00076,0.01999,0.00504,0.00801
154,2023/11/16 15:03:17.403,0.02670,0.00443,0.00259,-0.00412,0.00107,-0.00565,0.00229,0.01610
155,2023/11/16 15:03:17.404,0.01694,0.00107,0.01541,-0.00381,0.00656,0.00320,-0.00229,0.01106
156,2023/11/16 15:03:17.405,0.03403,0.00046,-0.00473,0.01083,-0.00229,0.01297,-0.00656,0.00450
157,2023/11/16 15:03:17.406,0.04410,0.00473,0.00687,0.01419,-0.00259,-0.00565,-0.00504,-0.00267
158,2023/11/16 15:03:17.407,-0.00229,0.00443,-0.00717,-0.01724,0.00229,0.00015,0.01816,-0.00633
159,2023/11/16 15:03:17.408,0.03616,-0.00900,-0.01572,-0.00229,0.00107,-0.01419,0.00656,-0.01137
160,2023/11/16 15:03:17.409,0.03464,-0.00290,-0.00351,0.00595,0.00473,-0.01541,-0.00870,-0.01061
161,2023/11/16 15:03:17.410,0.03494,0.00320,0.00473,0.01450,-0.00717,0.01236,-0.00076,0.00496
162,2023/11/16 15:03:17.411,0.03586,0.00381,-0.00443,-0.00107,0.00015,0.01053,0.00443,0.01427
163,2023/11/16 15:03:17.412,0.02152,0.00137,0.01785,-0.00381,0.00504,-0.00961,0.00076,0.01457
164,2023/11/16 15:03:17.413,0.02914,0.00076,0.00076,0.00259,0.00412,0.01480,-0.00351,0.00801
165,2023/11/16 15:03:17.414,0.04379,0.00504,0.00076,0.01541,-0.00351,0.00290,-0.01083,-0.00496
166,2023/11/16 15:03:17.415,0.03708,0.00473,0.00412,-0.00290,0.00076,-0.01297,0.00412,-0.00618
167,2023/11/16 15:03:17.416,0.02792,-0.00748,-0.00961,0.00076,0.00656,-0.00443,0.01053,-0.01167
168,2023/11/16 15:03:17.417,0.02853,-0.00381,-0.00809,0.00168,0.00076,-0.01328,-0.00504,-0.01411
169,2023/11/16 15:03:17.418,0.03769,-0.00229,0.00504,0.01724,-0.00870,0.00107,-0.00931,0.00160
170,2023/11/16 15:03:17.419,0.03769,-0.00137,-0.00076,0.00259,0.00046,0.02029,0.00473,0.01091
171,2023/11/16 15:03:17.420,0.02518,0.00534,0.01053,-0.00717,0.00229,-0.00717,0.00473,0.01686
172,2023/11/16 15:03:17.421,0.02335,0.00015,0.01083,-0.00290,0.00443,0.00656,-0.00137,0.00816
173,2023/11/16 15:03:17.422,0.03555,0.00229,-0.00259,0.01144,-0.00259,0.00870,-0.00778,0.00053
174,2023/11/16 15:03:17.423,0.04135,0.00381,0.00687,0.01358,-0.00076,-0.00687,-0.00443,-0.00816
175,2023/11/16 15:03:17.424,0.04013,0.00717,-0.02884,-0.00870,0.00931,-0.00412,0.01175,-0.00938
176,2023/11/16 15:03:17.425,0.03830,-0.01053,-0.01175,-0.00076,-0.00198,-0.01938,0.00290,-0.01137
177,2023/11/16 15:03:17.426,0.03830,-0.00504,-0.00259,0.00961,-0.00076,-0.00229,-0.00687,0.00069
178,2023/11/16 15:03:17.427,0.03677,0.00320,0.00107,0.00900,-0.00168,0.01694,0.00046,0.00832
179,2023/11/16 15:03:17.428,0.02976,0.00443,0.00137,-0.00290,0.00198,0.00137,0.00443,0.01595
180,2023/11/16 15:03:17.429,0.01968,-0.00107,0.01389,-0.00504,0.00626,-0.00137,0.00229,0.01076
181,2023/11/16 15:03:17.430,0.03037,0.00076,-0.00198,0.00565,0.00046,0.00961,-0.00443,0.00420
182,2023/11/16 15:03:17.431,0.04440,0.00473,0.00443,0.01480,-0.00229,-0.00259,-0.00839,-0.00618
183,2023/11/16 15:03:17.432,-0.01144,0.00290,0.00168,-0.01450,0.00046,-0.00443,0.01328,-0.01076
184,2023/11/16 15:03:17.433,0.02518,-0.01328,-0.00748,0.00107,0.00198,-0.01205,0.00626,-0.01488
185,2023/11/16 15:03:17.434,0.03189,-0.00229,-0.00076,0.00595,-0.00015,-0.01358,-0.00809,-0.00893
186,2023/11/16 15:03:17.435,0.03494,0.00046,0.00870,0.01694,-0.00961,0.00961,-0.00626,0.00511
187,2023/11/16 15:03:17.436,0.03555,0.00137,-0.00015,0.00168,0.00137,0.01846,0.00351,0.01366
188,2023/11/16 15:03:17.437,0.02060,0.00259,0.01663,-0.00717,0.00443,-0.01053,0.00443,0.01411
189,2023/11/16 15:03:17.438,0.02914,-0.00137,0.00443,0.00259,0.00320,0.00961,-0.00320,0.00618
190,2023/11/16 15:03:17.439,0.04105,0.00443,-0.00198,0.01358,-0.00381,0.00351,-0.00961,-0.00267
191,2023/11/16 15:03:17.440,0.03861,0.00443,0.00595,0.00748,0.00015,-0.00870,0.00168,-0.00633
192,2023/11/16 15:03:17.441,0.03952,-0.00381,-0.01846,0.00015,0.01083,-0.00626,0.01144,-0.00847
193,2023/11/16 15:03:17.442,0.03525,-0.00717,-0.00443,0.00229,-0.00076,-0.01602,0.00015,-0.00999
194,2023/11/16 15:03:17.443,0.04013,0.00015,0.00381,0.01602,-0.00809,0.00259,-0.00870,0.00069
195,2023/11/16 15:03:17.444,0.03830,0.00076,0.00107,0.00595,-0.00076,0.01938,0.00259,0.00969
196,2023/11/16 15:03:17.445,0.02457,0.00504,0.00809,-0.00687,0.00259,-0.00656,0.00443,0.01564
197,2023/11/16 15:03:17.446,0.02274,-0.00259,0.01114,-0.00229,0.00504,0.00351,0.00137,0.00908
198,2023/11/16 15:03:17.447,0.03494,0.00198,-0.00198,0.00992,-0.00259,0.00717,-0.00748,-0.00084
199,2023/11/16 15:03:17.448,0.04257,0.00473,0.00565,0.01358,-0.00198,-0.00473,-0.00534,-0.01076
200,2023/11/16 15:03:17.449,0.02457,0.00443,-0.01419,-0.01907,0.00443,0.00168,0.01358,-0.00465
201,2023/11/16 15:03:17.450,0.04013,-0.00992,-0.01083,-0.00229,-0.00198,-0.01816,0.00412,-0.01061
202,2023/11/16 15:03:17.451,0.03372,-0.00565,-0.00015,0.00626,0.00443,-0.00687,-0.00870,-0.00679
203,2023/11/16 15:03:17.452,0.03525,0.00565,0.00290,0.01144,-0.00626,0.01694,-0.00015,0.00755
204,2023/11/16 15:03:17.453,0.03372,0.00320,-0.00168,-0.00168,0.00198,0.00595,0.00443,0.01289
205,2023/11/16 15:03:17.454,0.02121,0.00046,0.01205,-0.00626,0.00656,-0.00809,0.00168,0.00954
206,2023/11/16 15:03:17.455,0.03250,-0.00107,-0.00198,0.00504,0.00046,0.01022,-0.00443,0.00267
207,2023/11/16 15:03:17.456,0.04318,0.00565,0.00168,0.01389,-0.00351,-0.00015,-0.00809,-0.00389
208,2023/11/16 15:03:17.457,0.03433,0.00504,0.00748,-0.01419,-0.00015,-0.00656,0.00992,-0.00847
209,2023/11/16 15:03:17.458,0.02213,-0.01266,-0.00778,0.00076,0.00565,-0.00839,0.00717,-0.01152
210,2023/11/16 15:03:17.459,0.03128,-0.00473,-0.00168,0.00443,-0.00107,-0.01053,-0.00717,-0.00877
211,2023/11/16 15:03:17.460,0.03555,0.00076,0.00687,0.01541,-0.00992,0.00870,-0.00656,0.00526
212,2023/11/16 15:03:17.461,0.03616,-0.00107,0.00168,0.00229,0.00015,0.01633,0.00381,0.01091
213,2023/11/16 15:03:17.462,0.02152,0.00259,0.01297,-0.00900,0.00412,-0.00870,0.00504,0.01259
214,2023/11/16 15:03:17.463,0.02792,-0.00259,0.00595,0.00137,0.00351,0.00687,-0.00351,0.00420
215,2023/11/16 15:03:17.464,0.03983,0.00443,-0.00198,0.01236,-0.00320,0.00381,-0.01022,-0.00389
216,2023/11/16 15:03:17.465,0.04044,0.00412,0.00504,0.01053,-0.00107,-0.00595,-0.00107,-0.00771
217,2023/11/16 15:03:17.466,0.04135,0.00351,-0.02853,-0.00595,0.01114,-0.00229,0.01236,-0.00359
218,2023/11/16 15:03:17.467,0.03433,-0.00992,-0.00626,-0.00076,-0.00015,-0.01816,-0.00015,-0.00740
219,2023/11/16 15:03:17.468,0.03861,-0.00198,0.00412,0.01236,-0.00290,0.00473,-0.00748,0.00191
220,2023/11/16 15:03:17.469,0.03830,0.00381,0.00137,0.00717,-0.00137,0.01755,0.00198,0.00816
221,2023/11/16 15:03:17.470,0.02640,0.00443,0.00504,-0.00626,0.00290,-0.00412,0.00565,0.01396
222,2023/11/16 15:03:17.471,0.02243,-0.00259,0.01144,-0.00320,0.00717,-0.00076,0.00015,0.00694
223,2023/11/16 15:03:17.472,0.03433,0.00137,-0.00443,0.00870,-0.00076,0.00870,-0.00595,0.00114
224,2023/11/16 15:03:17.473,0.04257,0.00595,0.00412,0.01297,-0.00259,-0.00381,-0.00595,-0.00557
225,2023/11/16 15:03:17.474,0.00473,0.00259,-0.01205,-0.01755,0.00290,0.00046,0.01572,-0.00587
226,2023/11/16 15:03:17.475,0.03647,-0.00809,-0.01022,-0.00198,-0.00076,-0.01724,0.00473,-0.00862
227,2023/11/16 15:03:17.476,0.03433,-0.00290,-0.00076,0.00565,0.00320,-0.00565,-0.00626,-0.00328
228,2023/11/16 15:03:17.477,0.03311,0.00473,0.00443,0.01236,-0.00565,0.01663,-0.00137,0.00786
229,2023/11/16 15:03:17.478,0.03433,0.00320,0.00046,-0.00168,0.00168,0.00687,0.00412,0.01274
230,2023/11/16 15:03:17.479,0.02213,0.00046,0.01053,-0.00656,0.00656,-0.00809,0.00259,0.01030
231,2023/11/16 15:03:17.480,0.03250,-0.00168,-0.00198,0.00443,0.00168,0.00870,-0.00381,0.00313
232,2023/11/16 15:03:17.481,0.04135,0.00504,0.00015,0.01205,-0.00290,0.00046,-0.00961,-0.00511
