采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
217,2023/11/17 12:46:11.869,0.03830,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00099
218,2023/11/17 12:46:11.870,0.03861,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00099
219,2023/11/17 12:46:11.871,0.03891,0.00046,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00084
220,2023/11/17 12:46:11.872,0.02945,0.00107,-0.00259,-0.00107,-0.00015,0.00076,0.00107,0.00069
221,2023/11/17 12:46:11.873,0.03861,-0.00015,0.00198,0.00443,-0.00107,-0.00259,-0.00015,0.00053
222,2023/11/17 12:46:11.874,0.03799,-0.00137,0.00198,0.00137,0.00168,0.00046,0.00107,0.00130
223,2023/11/17 12:46:11.875,0.03891,0.00076,-0.00076,0.00290,0.00137,0.00198,0.00076,0.00206
224,2023/11/17 12:46:11.876,0.03647,-0.00015,-0.00015,0.00076,-0.00107,-0.00076,-0.00015,0.00130
225,2023/11/17 12:46:11.877,0.03738,0.00015,0.00046,0.00259,0.00168,-0.00076,-0.00015,0.00023
226,2023/11/17 12:46:11.878,0.03983,-0.00015,-0.00107,0.00290,0.00107,0.00107,-0.00076,0.00099
227,2023/11/17 12:46:11.879,0.04318,0.00473,-0.00595,-0.00351,0.00229,-0.00229,0.00076,-0.00237
228,2023/11/17 12:46:11.880,0.04501,-0.00320,-0.00107,0.00534,-0.00137,-0.00687,-0.00320,-0.00389
229,2023/11/17 12:46:11.881,0.04196,-0.00351,0.00290,0.00229,0.00046,0.00076,0.00015,0.00053
230,2023/11/17 12:46:11.882,0.03891,0.00229,-0.00137,0.00320,-0.00015,0.00656,0.00198,0.00374
231,2023/11/17 12:46:11.883,0.03311,0.00107,0.00076,-0.00351,0.00076,-0.00015,0.00168,0.00420
232,2023/11/17 12:46:11.884,0.03555,-0.00137,0.00290,0.00076,0.00320,-0.00168,-0.00076,0.00084
233,2023/11/17 12:46:11.885,0.04074,-0.00107,-0.00198,0.00504,0.00198,0.00137,-0.00229,-0.00175
234,2023/11/17 12:46:11.886,0.04135,0.00351,0.00259,0.00656,-0.00015,-0.00290,-0.00168,-0.00252
