采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
82,2023/11/17 13:54:00.371,0.03983,0.00351,0.00381,0.00290,0.00229,0.00656,0.00412,0.00557
83,2023/11/17 13:54:00.372,0.04074,0.00412,0.00351,0.00504,0.00290,0.00168,0.00259,0.00114
84,2023/11/17 13:54:00.373,0.04440,0.00320,0.00320,0.00778,0.00229,-0.00290,0.00107,-0.00282
85,2023/11/17 13:54:00.374,0.03342,0.00839,-0.01236,-0.00595,0.00290,-0.00107,0.00473,-0.00130
86,2023/11/17 13:54:00.375,0.04837,-0.00473,-0.00290,0.00198,-0.00320,-0.01053,-0.00137,-0.00999
87,2023/11/17 13:54:00.376,0.04227,-0.00656,-0.00351,0.00717,0.00046,-0.01328,-0.00504,-0.00587
88,2023/11/17 13:54:00.377,0.04471,-0.00107,0.00229,0.00626,-0.00381,0.00137,-0.00229,0.00237
89,2023/11/17 13:54:00.378,0.04349,-0.00137,-0.00290,0.00381,-0.00290,0.00504,0.00015,0.00954
90,2023/11/17 13:54:00.379,0.03586,0.00259,0.01297,0.00320,0.00168,0.00198,0.00137,0.01061
91,2023/11/17 13:54:00.380,0.03891,-0.00015,0.00565,0.00351,0.00320,0.01236,0.00412,0.00725
92,2023/11/17 13:54:00.381,0.04349,0.00381,0.00015,0.00900,0.00107,0.00259,0.00015,-0.00206
93,2023/11/17 13:54:00.382,0.03098,0.00961,-0.00290,-0.00534,0.00259,-0.00473,0.00443,-0.00465
94,2023/11/17 13:54:00.383,0.04990,-0.00290,-0.00839,0.00076,-0.00015,-0.00687,0.00107,-0.01320
95,2023/11/17 13:54:00.384,0.04318,-0.00381,-0.00961,0.00534,0.00259,-0.01724,-0.00473,-0.01198
96,2023/11/17 13:54:00.385,0.04654,0.00168,0.00076,0.00626,-0.00320,-0.00381,-0.00473,-0.00526
97,2023/11/17 13:54:00.386,0.04532,0.00015,-0.00534,0.00534,-0.00290,0.00504,-0.00015,0.00801
98,2023/11/17 13:54:00.387,0.03891,0.00259,0.01297,0.00137,0.00137,0.00351,0.00046,0.01198
99,2023/11/17 13:54:00.388,0.03250,0.00076,0.00809,0.00015,0.00290,0.01572,0.00290,0.01045
100,2023/11/17 13:54:00.389,0.04135,-0.00015,0.00504,0.00565,-0.00015,0.00687,0.00015,0.00191
101,2023/11/17 13:54:00.390,0.04532,0.00137,0.00717,0.00992,0.00046,-0.00626,-0.00168,-0.00008
102,2023/11/17 13:54:00.391,0.04868,-0.00259,-0.01266,-0.00626,0.00473,-0.00290,0.00565,-0.00587
103,2023/11/17 13:54:00.392,0.03952,-0.00168,-0.01450,0.00565,-0.00229,-0.01541,-0.00259,-0.01488
104,2023/11/17 13:54:00.393,0.04837,-0.00534,-0.00107,0.00870,0.00015,-0.01877,-0.00412,-0.00679
105,2023/11/17 13:54:00.394,0.04379,0.00351,-0.00656,0.00717,-0.00198,0.00565,0.00107,0.00389
106,2023/11/17 13:54:00.395,0.03952,0.00259,0.00015,0.00137,0.00015,0.00504,0.00443,0.01274
107,2023/11/17 13:54:00.396,0.02823,0.00412,0.01389,-0.00290,0.00443,0.00717,0.00320,0.01198
108,2023/11/17 13:54:00.397,0.03494,-0.00229,0.00595,0.00534,0.00198,0.01389,0.00320,0.00404
109,2023/11/17 13:54:00.398,0.04776,-0.00015,0.00320,0.00992,-0.00198,-0.00015,-0.00504,-0.00450
110,2023/11/17 13:54:00.399,0.04623,0.00290,0.00900,0.01175,-0.00290,-0.00900,-0.00320,0.00023
111,2023/11/17 13:54:00.400,0.05661,0.00534,-0.02213,-0.01633,0.01144,0.00381,0.00626,-0.00343
112,2023/11/17 13:54:00.401,0.03861,-0.00259,-0.00870,0.00839,-0.00381,-0.01907,-0.00809,-0.01717
113,2023/11/17 13:54:00.402,0.04868,-0.00565,0.00626,0.00809,0.00351,-0.01480,-0.00565,-0.00465
114,2023/11/17 13:54:00.403,0.04379,0.00778,-0.00504,0.00351,-0.00229,0.01572,0.00381,0.00557
115,2023/11/17 13:54:00.404,0.03738,0.00198,0.00107,-0.00137,0.00046,0.00137,0.00626,0.01122
116,2023/11/17 13:54:00.405,0.02579,0.00381,0.01572,-0.00534,0.00687,0.00381,0.00351,0.00725
117,2023/11/17 13:54:00.406,0.04166,-0.00565,0.00076,0.01175,-0.00015,0.01480,0.00107,-0.00298
118,2023/11/17 13:54:00.407,0.05051,0.00229,0.00015,0.01022,-0.00351,-0.00534,-0.00565,-0.00404
119,2023/11/17 13:54:00.408,0.01328,0.01114,-0.00595,-0.00870,0.00046,-0.00687,0.00687,-0.00145
120,2023/11/17 13:54:00.409,0.05814,-0.01053,-0.00992,-0.00168,-0.00381,-0.00839,-0.00320,-0.01061
121,2023/11/17 13:54:00.410,0.04013,-0.00504,-0.00565,0.00870,0.00412,-0.02152,-0.01083,-0.00664
122,2023/11/17 13:54:00.411,0.04501,0.00565,0.00534,0.01022,-0.00504,0.00687,-0.00198,0.00114
123,2023/11/17 13:54:00.412,0.04593,0.00229,-0.01175,-0.00168,-0.00137,0.00839,0.00717,0.01228
124,2023/11/17 13:54:00.413,0.03403,0.00473,0.02182,-0.00198,0.00687,-0.00443,0.00443,0.00832
125,2023/11/17 13:54:00.414,0.03403,-0.00259,0.00168,0.00168,0.00534,0.01938,0.00290,0.00374
126,2023/11/17 13:54:00.415,0.04929,0.00259,-0.00015,0.01389,-0.00320,0.00168,-0.00443,-0.00420
127,2023/11/17 13:54:00.416,0.04654,0.00351,0.00870,-0.00412,-0.00198,-0.01175,0.00046,-0.00542
128,2023/11/17 13:54:00.417,0.03525,-0.00809,-0.01175,-0.00137,0.00046,-0.00595,0.00412,-0.00618
129,2023/11/17 13:54:00.418,0.04685,-0.00168,-0.01511,0.00565,0.00046,-0.01816,-0.01419,-0.00923
130,2023/11/17 13:54:00.419,0.04379,-0.00137,0.00748,0.01358,-0.00900,-0.00381,-0.00931,-0.00114
131,2023/11/17 13:54:00.420,0.04532,0.00107,-0.01236,0.00473,-0.00107,0.01846,0.00504,0.01167
132,2023/11/17 13:54:00.421,0.03494,0.00290,0.01328,-0.00565,0.00229,-0.00290,0.00687,0.00938
133,2023/11/17 13:54:00.422,0.03189,0.00046,0.01083,-0.00381,0.00809,0.01114,0.00534,0.00511
134,2023/11/17 13:54:00.423,0.04257,-0.00107,-0.00168,0.01144,-0.00168,0.00931,-0.00290,-0.00237
135,2023/11/17 13:54:00.424,0.05051,0.00320,0.00626,0.01053,-0.00290,-0.00931,-0.00320,-0.00130
136,2023/11/17 13:54:00.425,0.05051,-0.00198,-0.01663,-0.01083,0.00839,-0.00534,0.00748,-0.00359
137,2023/11/17 13:54:00.426,0.03891,-0.00290,-0.01144,0.00473,-0.00198,-0.01511,-0.00443,-0.01152
138,2023/11/17 13:54:00.427,0.04868,-0.00473,0.00381,0.00717,0.00137,-0.01205,-0.00717,-0.00175
139,2023/11/17 13:54:00.428,0.04257,0.00626,-0.00290,0.01114,-0.00381,0.01419,0.00076,0.00649
140,2023/11/17 13:54:00.429,0.03647,-0.00107,0.00076,-0.00290,-0.00015,0.00412,0.00839,0.01198
141,2023/11/17 13:54:00.430,0.02823,0.00198,0.01694,-0.00534,0.00595,0.00290,0.00565,0.00755
142,2023/11/17 13:54:00.431,0.03586,-0.00443,0.00107,0.00687,0.00137,0.01328,0.00015,-0.00084
143,2023/11/17 13:54:00.432,0.05173,0.00320,0.00168,0.01205,-0.00351,-0.00351,-0.00687,-0.00572
144,2023/11/17 13:54:00.433,-0.01724,0.00443,-0.00198,-0.00565,-0.00351,-0.00809,0.00565,-0.00481
145,2023/11/17 13:54:00.434,0.05112,-0.00748,-0.00931,-0.00412,-0.00168,-0.01114,0.00198,-0.01076
146,2023/11/17 13:54:00.435,0.04532,-0.00473,-0.00900,0.00992,0.00290,-0.01785,-0.01236,-0.00603
147,2023/11/17 13:54:00.436,0.04166,0.00473,0.00809,0.01389,-0.00626,0.00595,-0.00443,0.00145
148,2023/11/17 13:54:00.437,0.04685,0.00259,-0.01114,0.00015,-0.00015,0.01541,0.00687,0.01289
149,2023/11/17 13:54:00.438,0.03067,0.00229,0.01724,-0.00412,0.00443,-0.00443,0.00687,0.00847
150,2023/11/17 13:54:00.439,0.03555,-0.00473,0.00626,-0.00015,0.00595,0.01328,0.00229,0.00237
151,2023/11/17 13:54:00.440,0.04715,0.00168,-0.00351,0.01419,-0.00351,0.00320,-0.00687,-0.00313
152,2023/11/17 13:54:00.441,0.04807,0.00443,0.00900,0.00320,-0.00290,-0.01328,-0.00504,0.00099
153,2023/11/17 13:54:00.442,0.03738,-0.00931,-0.01602,-0.00320,0.00504,-0.00473,0.00778,-0.00267
154,2023/11/17 13:54:00.443,0.04105,-0.00198,-0.01755,0.00595,0.00107,-0.01602,-0.00992,-0.00755
155,2023/11/17 13:54:00.444,0.05020,-0.00473,0.00931,0.00961,-0.00595,-0.00504,-0.00595,0.00008
156,2023/11/17 13:54:00.445,0.04227,0.00626,-0.01022,0.00961,-0.00229,0.02152,0.00565,0.00938
157,2023/11/17 13:54:00.446,0.03677,0.00015,0.00809,-0.00595,0.00198,-0.00198,0.00839,0.01061
158,2023/11/17 13:54:00.447,0.03098,-0.00137,0.01328,-0.00534,0.00748,0.00687,0.00565,0.00343
159,2023/11/17 13:54:00.448,0.04044,-0.00381,-0.00320,0.01144,-0.00107,0.00992,-0.00381,-0.00389
160,2023/11/17 13:54:00.449,0.05234,0.00381,0.00565,0.01022,-0.00412,-0.00870,-0.00717,-0.00740
161,2023/11/17 13:54:00.450,0.03494,0.01236,-0.01785,-0.01450,0.00443,-0.00443,0.00870,0.00145
162,2023/11/17 13:54:00.451,0.05386,-0.00931,-0.00351,-0.00443,-0.00198,-0.01480,-0.00168,-0.01137
163,2023/11/17 13:54:00.452,0.04196,-0.00473,0.00076,0.00687,0.00381,-0.01205,-0.00900,-0.00557
164,2023/11/17 13:54:00.453,0.04501,0.00687,0.00504,0.01114,-0.00290,0.01358,-0.00168,0.00374
165,2023/11/17 13:54:00.454,0.04257,0.00168,-0.00473,-0.00381,0.00015,0.00687,0.00870,0.01167
166,2023/11/17 13:54:00.455,0.02762,0.00351,0.01877,-0.00565,0.00717,-0.00229,0.00565,0.00572
167,2023/11/17 13:54:00.456,0.03677,-0.00504,0.00229,0.00412,0.00259,0.01205,-0.00107,0.00023
168,2023/11/17 13:54:00.457,0.05173,0.00259,-0.00290,0.01358,-0.00351,-0.00198,-0.00778,-0.00481
169,2023/11/17 13:54:00.458,-0.00168,0.00443,-0.00259,-0.00381,-0.00565,-0.00809,0.00351,-0.00313
170,2023/11/17 13:54:00.459,0.04807,-0.00870,-0.01175,-0.00198,0.00076,-0.00900,0.00290,-0.00801
171,2023/11/17 13:54:00.460,0.04654,-0.00443,-0.00839,0.00778,0.00259,-0.01846,-0.01175,-0.00420
172,2023/11/17 13:54:00.461,0.03891,0.00320,0.00992,0.01358,-0.00900,0.00473,-0.00656,0.00206
173,2023/11/17 13:54:00.462,0.04654,0.00290,-0.01144,0.00259,-0.00015,0.01785,0.00626,0.01228
174,2023/11/17 13:54:00.463,0.03128,0.00229,0.01511,-0.00687,0.00443,-0.00534,0.00839,0.00801
175,2023/11/17 13:54:00.464,0.03525,-0.00412,0.00717,-0.00198,0.00717,0.01022,0.00381,0.00206
176,2023/11/17 13:54:00.465,0.04593,0.00076,-0.00473,0.01389,-0.00229,0.00473,-0.00687,-0.00374
177,2023/11/17 13:54:00.466,0.05020,0.00473,0.00687,0.01389,-0.00290,-0.01144,-0.00626,-0.00145
178,2023/11/17 13:54:00.467,0.04623,-0.00687,-0.01358,-0.00992,0.00839,-0.00381,0.00870,-0.00160
179,2023/11/17 13:54:00.468,0.03769,0.00015,-0.01053,0.00473,-0.00107,-0.01419,-0.00626,-0.00938
180,2023/11/17 13:54:00.469,0.04929,-0.00443,0.00961,0.00961,-0.00198,-0.00595,-0.00656,0.00053
181,2023/11/17 13:54:00.470,0.04288,0.00717,-0.00626,0.01053,-0.00381,0.01968,0.00473,0.00938
182,2023/11/17 13:54:00.471,0.03525,-0.00107,0.00565,-0.00595,0.00198,0.00046,0.00961,0.01137
183,2023/11/17 13:54:00.472,0.03037,-0.00137,0.01358,-0.00656,0.00778,0.00351,0.00534,0.00343
184,2023/11/17 13:54:00.473,0.03952,-0.00320,-0.00198,0.01114,-0.00076,0.00931,-0.00351,-0.00282
185,2023/11/17 13:54:00.474,0.05295,0.00320,0.00259,0.01083,-0.00412,-0.00656,-0.00809,-0.00587
186,2023/11/17 13:54:00.475,0.03067,0.01022,-0.01694,-0.01236,0.00320,-0.00595,0.00626,-0.00084
187,2023/11/17 13:54:00.476,0.05631,-0.00931,-0.00351,-0.00626,-0.00198,-0.01358,-0.00015,-0.00923
188,2023/11/17 13:54:00.477,0.04135,-0.00412,-0.00229,0.00656,0.00412,-0.01144,-0.00870,-0.00465
189,2023/11/17 13:54:00.478,0.04440,0.00809,0.00626,0.01083,-0.00443,0.01236,-0.00229,0.00282
190,2023/11/17 13:54:00.479,0.04410,0.00168,-0.00534,-0.00198,-0.00015,0.00748,0.00778,0.01137
191,2023/11/17 13:54:00.480,0.02884,0.00229,0.01755,-0.00656,0.00717,-0.00290,0.00656,0.00649
192,2023/11/17 13:54:00.481,0.03616,-0.00473,0.00168,0.00290,0.00259,0.01083,0.00015,-0.00084
193,2023/11/17 13:54:00.482,0.05020,0.00259,-0.00290,0.01297,-0.00351,-0.00168,-0.00839,-0.00450
194,2023/11/17 13:54:00.483,0.04746,0.00504,0.00504,-0.00320,-0.00320,-0.01053,-0.00015,-0.00282
195,2023/11/17 13:54:00.484,0.03616,-0.00992,-0.01175,-0.00290,0.00137,-0.00717,0.00443,-0.00389
196,2023/11/17 13:54:00.485,0.04746,-0.00137,-0.00961,0.00595,0.00259,-0.01541,-0.01236,-0.00649
197,2023/11/17 13:54:00.486,0.04440,0.00046,0.00839,0.01144,-0.00778,0.00473,-0.00626,0.00191
198,2023/11/17 13:54:00.487,0.04440,0.00381,-0.01083,0.00443,-0.00076,0.01968,0.00595,0.00999
199,2023/11/17 13:54:00.488,0.03159,0.00168,0.01389,-0.00717,0.00351,-0.00595,0.00839,0.00755
200,2023/11/17 13:54:00.489,0.03586,-0.00381,0.00809,-0.00290,0.00717,0.00748,0.00320,0.00099
201,2023/11/17 13:54:00.490,0.04440,-0.00076,-0.00595,0.01389,-0.00229,0.00504,-0.00717,-0.00252
202,2023/11/17 13:54:00.491,0.05020,0.00443,0.00595,0.00870,-0.00351,-0.00992,-0.00534,0.00038
203,2023/11/17 13:54:00.492,0.05203,-0.00229,-0.01785,-0.01236,0.00961,-0.00351,0.00809,-0.00069
204,2023/11/17 13:54:00.493,0.03738,-0.00443,-0.00656,0.00443,-0.00168,-0.01419,-0.00381,-0.00908
205,2023/11/17 13:54:00.494,0.04715,-0.00565,0.00931,0.00748,0.00137,-0.00473,-0.00595,0.00084
206,2023/11/17 13:54:00.495,0.04471,0.00748,-0.00259,0.00961,-0.00351,0.01877,0.00290,0.00786
207,2023/11/17 13:54:00.496,0.03738,-0.00076,0.00443,-0.00565,0.00168,0.00046,0.00931,0.01152
208,2023/11/17 13:54:00.497,0.03067,-0.00107,0.01450,-0.00626,0.00748,0.00229,0.00565,0.00374
209,2023/11/17 13:54:00.498,0.03952,-0.00381,-0.00351,0.01022,-0.00076,0.00839,-0.00412,-0.00359
210,2023/11/17 13:54:00.499,0.05325,0.00412,0.00137,0.01114,-0.00412,-0.00656,-0.00839,-0.00435
211,2023/11/17 13:54:00.500,0.00839,0.00809,-0.01236,-0.00717,-0.00076,-0.00412,0.00839,-0.00175
212,2023/11/17 13:54:00.501,0.05600,-0.00748,-0.00259,-0.00473,-0.00168,-0.01419,0.00107,-0.00893
213,2023/11/17 13:54:00.502,0.04105,-0.00381,-0.00229,0.00626,0.00381,-0.01175,-0.00931,-0.00420
214,2023/11/17 13:54:00.503,0.04196,0.00565,0.00717,0.01144,-0.00534,0.01389,-0.00198,0.00343
215,2023/11/17 13:54:00.504,0.04318,0.00198,-0.00656,-0.00229,-0.00076,0.00931,0.00748,0.01137
216,2023/11/17 13:54:00.505,0.02853,0.00168,0.01633,-0.00717,0.00687,-0.00504,0.00687,0.00557
217,2023/11/17 13:54:00.506,0.03861,-0.00534,0.00168,0.00229,0.00320,0.01022,-0.00076,-0.00099
218,2023/11/17 13:54:00.507,0.04929,0.00198,-0.00412,0.01358,-0.00351,-0.00107,-0.00870,-0.00404
219,2023/11/17 13:54:00.508,0.04807,0.00534,0.01175,0.00107,-0.00351,-0.01114,-0.00015,-0.00084
220,2023/11/17 13:54:00.509,0.03494,-0.01022,-0.01297,-0.00198,0.00168,-0.00687,0.00534,-0.00328
221,2023/11/17 13:54:00.510,0.04593,0.00046,-0.01022,0.00626,0.00290,-0.01541,-0.01083,-0.00435
222,2023/11/17 13:54:00.511,0.04532,-0.00015,0.00839,0.01083,-0.00748,0.00534,-0.00595,0.00221
223,2023/11/17 13:54:00.512,0.04746,0.00351,-0.00900,0.00656,-0.00015,0.01999,0.00565,0.01061
224,2023/11/17 13:54:00.513,0.03159,0.00076,0.01205,-0.00839,0.00412,-0.00595,0.00809,0.00862
225,2023/11/17 13:54:00.514,0.03494,-0.00320,0.00870,-0.00381,0.00717,0.00626,0.00412,0.00099
226,2023/11/17 13:54:00.515,0.04501,-0.00168,-0.00595,0.01358,-0.00198,0.00473,-0.00717,-0.00404
227,2023/11/17 13:54:00.516,0.05081,0.00504,0.00595,0.00870,-0.00381,-0.00992,-0.00717,-0.00099
228,2023/11/17 13:54:00.517,0.05203,0.00595,-0.01846,-0.01297,0.01205,-0.00137,0.00870,-0.00084
229,2023/11/17 13:54:00.518,0.04227,-0.00687,-0.00504,0.00107,-0.00137,-0.01572,-0.00351,-0.01137
230,2023/11/17 13:54:00.519,0.04654,-0.00381,0.00809,0.00626,0.00198,-0.00504,-0.00626,-0.00130
