采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
75,2023/11/23 16:17:57.873,0.03037,-0.00351,0.00015,-0.00229,0.00198,-0.00076,-0.00229,-0.00099
76,2023/11/23 16:17:57.874,0.02914,-0.00320,0.00076,-0.00229,0.00198,-0.00015,-0.00229,-0.00053
77,2023/11/23 16:17:57.875,0.02976,-0.00290,0.00015,-0.00229,0.00259,0.00046,-0.00198,-0.00008
78,2023/11/23 16:17:57.876,0.03128,-0.00320,-0.00015,-0.00229,0.00198,-0.00076,-0.00198,-0.00084
79,2023/11/23 16:17:57.877,0.03220,-0.00351,0.00015,-0.00229,0.00107,-0.00137,-0.00259,-0.00084
80,2023/11/23 16:17:57.878,0.03220,-0.00320,0.00168,-0.00198,0.00137,-0.00076,-0.00229,-0.00038
81,2023/11/23 16:17:57.879,0.03128,-0.00259,0.00259,-0.00107,0.00259,0.00046,-0.00107,-0.00099
82,2023/11/23 16:17:57.880,0.02914,-0.00198,0.00320,-0.00015,0.00320,0.00046,-0.00015,-0.00069
83,2023/11/23 16:17:57.881,0.02701,-0.00137,0.00259,-0.00076,0.00412,0.00107,-0.00015,0.00069
84,2023/11/23 16:17:57.882,0.02518,-0.00168,-0.00015,-0.00229,0.00320,0.00168,-0.00198,0.00099
85,2023/11/23 16:17:57.883,0.02640,-0.00290,-0.00290,-0.00320,0.00168,0.00046,-0.00320,0.00069
86,2023/11/23 16:17:57.884,0.02976,-0.00473,-0.00381,-0.00412,0.00107,-0.00137,-0.00351,-0.00008
87,2023/11/23 16:17:57.885,0.03281,-0.00626,-0.00229,-0.00473,0.00107,-0.00290,-0.00443,-0.00130
88,2023/11/23 16:17:57.886,0.03464,-0.00565,0.00137,-0.00504,0.00107,-0.00168,-0.00473,-0.00175
89,2023/11/23 16:17:57.887,0.03311,-0.00381,0.00381,-0.00320,0.00229,0.00076,-0.00320,-0.00130
90,2023/11/23 16:17:57.888,0.02976,-0.00229,0.00473,-0.00168,0.00320,0.00198,-0.00015,-0.00099
91,2023/11/23 16:17:57.889,0.02701,-0.00107,0.00259,0.00015,0.00229,0.00229,0.00107,0.00023
92,2023/11/23 16:17:57.890,0.02487,-0.00168,-0.00107,0.00076,0.00137,0.00168,0.00107,0.00084
93,2023/11/23 16:17:57.891,0.02518,-0.00412,-0.00473,0.00107,-0.00015,-0.00015,-0.00168,-0.00008
94,2023/11/23 16:17:57.892,0.02884,-0.00748,-0.00717,-0.00168,-0.00107,-0.00290,-0.00381,-0.00130
95,2023/11/23 16:17:57.893,0.03159,-0.00778,-0.00595,-0.00565,-0.00137,-0.00412,-0.00504,-0.00206
96,2023/11/23 16:17:57.894,0.03433,-0.00595,-0.00076,-0.00778,-0.00015,-0.00259,-0.00534,-0.00267
97,2023/11/23 16:17:57.895,0.03281,-0.00320,0.00443,-0.00778,0.00137,0.00168,-0.00290,-0.00175
98,2023/11/23 16:17:57.896,0.03098,-0.00015,0.00656,-0.00656,0.00412,0.00320,-0.00076,0.00008
99,2023/11/23 16:17:57.897,0.02823,0.00015,0.00565,-0.00198,0.00534,0.00137,-0.00076,0.00084
100,2023/11/23 16:17:57.898,0.02457,0.00015,0.00137,0.00290,0.00473,0.00137,-0.00259,0.00130
101,2023/11/23 16:17:57.899,0.02487,-0.00351,-0.00443,0.00534,0.00259,-0.00015,-0.00351,0.00099
102,2023/11/23 16:17:57.900,0.02640,-0.00626,-0.00839,0.00259,0.00076,-0.00137,-0.00229,-0.00008
103,2023/11/23 16:17:57.901,0.03006,-0.00778,-0.00839,-0.00229,-0.00168,-0.00290,-0.00229,-0.00084
104,2023/11/23 16:17:57.902,0.03342,-0.00565,-0.00290,-0.00748,-0.00198,-0.00290,-0.00168,-0.00206
105,2023/11/23 16:17:57.903,0.03433,-0.00290,0.00443,-0.00961,-0.00107,-0.00107,-0.00137,-0.00206
106,2023/11/23 16:17:57.904,0.03311,-0.00168,0.00870,-0.00778,0.00259,0.00198,-0.00137,-0.00206
107,2023/11/23 16:17:57.905,0.03067,-0.00229,0.00595,-0.00351,0.00626,0.00290,-0.00229,-0.00130
108,2023/11/23 16:17:57.906,0.02701,0.00046,0.00198,0.00137,0.00656,0.00076,-0.00290,0.00008
109,2023/11/23 16:17:57.907,0.02457,-0.00015,-0.00351,0.00473,0.00565,0.00107,-0.00443,0.00221
110,2023/11/23 16:17:57.908,0.02426,-0.00351,-0.00748,0.00412,0.00320,0.00107,-0.00290,0.00221
111,2023/11/23 16:17:57.909,0.02853,-0.00656,-0.00839,-0.00015,-0.00198,-0.00015,-0.00229,0.00023
112,2023/11/23 16:17:57.910,0.03250,-0.00595,-0.00198,-0.00565,-0.00229,-0.00351,-0.00229,-0.00313
113,2023/11/23 16:17:57.911,0.03433,-0.00443,0.00626,-0.00931,-0.00107,-0.00198,-0.00229,-0.00328
114,2023/11/23 16:17:57.912,0.03433,-0.00259,0.00931,-0.00870,-0.00076,0.00137,-0.00137,-0.00298
115,2023/11/23 16:17:57.913,0.03098,-0.00168,0.00748,-0.00534,0.00259,0.00229,-0.00107,-0.00099
116,2023/11/23 16:17:57.914,0.02792,-0.00137,0.00290,-0.00076,0.00595,0.00076,-0.00168,0.00252
117,2023/11/23 16:17:57.915,0.02396,-0.00229,-0.00320,0.00443,0.00656,0.00107,-0.00259,0.00359
118,2023/11/23 16:17:57.916,0.02365,-0.00443,-0.00778,0.00565,0.00320,0.00168,-0.00381,0.00313
119,2023/11/23 16:17:57.917,0.02792,-0.00626,-0.00839,0.00229,0.00015,-0.00107,-0.00351,0.00084
120,2023/11/23 16:17:57.918,0.03159,-0.00534,-0.00351,-0.00381,-0.00137,-0.00320,-0.00351,-0.00313
121,2023/11/23 16:17:57.919,0.03494,-0.00198,0.00443,-0.00900,-0.00229,-0.00229,-0.00320,-0.00420
122,2023/11/23 16:17:57.920,0.03494,-0.00137,0.00992,-0.00931,-0.00137,0.00137,-0.00107,-0.00374
123,2023/11/23 16:17:57.921,0.03281,-0.00107,0.00778,-0.00717,0.00015,0.00381,0.00076,-0.00145
124,2023/11/23 16:17:57.922,0.03006,-0.00259,0.00290,-0.00168,0.00412,-0.00015,-0.00107,0.00191
125,2023/11/23 16:17:57.923,0.02548,-0.00412,-0.00290,0.00412,0.00656,-0.00168,-0.00259,0.00313
126,2023/11/23 16:17:57.924,0.02396,-0.00595,-0.00870,0.00595,0.00626,0.00290,-0.00290,0.00267
127,2023/11/23 16:17:57.925,0.02518,-0.00717,-0.00992,0.00229,0.00290,0.00198,-0.00229,-0.00008
128,2023/11/23 16:17:57.926,0.02914,-0.00565,-0.00443,-0.00259,0.00015,-0.00351,-0.00320,-0.00252
129,2023/11/23 16:17:57.927,0.03525,-0.00168,0.00565,-0.00748,-0.00076,-0.00565,-0.00443,-0.00343
130,2023/11/23 16:17:57.928,0.03586,-0.00015,0.00992,-0.01022,-0.00076,0.00107,-0.00137,-0.00359
131,2023/11/23 16:17:57.929,0.03342,-0.00076,0.00565,-0.00778,-0.00015,0.00565,0.00015,-0.00237
132,2023/11/23 16:17:57.930,0.03037,-0.00168,0.00137,-0.00443,0.00320,0.00015,-0.00229,0.00099
133,2023/11/23 16:17:57.931,0.02792,-0.00229,-0.00229,0.00351,0.00748,-0.00504,-0.00381,0.00328
134,2023/11/23 16:17:57.932,0.02274,-0.00229,-0.00687,0.00656,0.00748,-0.00259,-0.00290,0.00313
135,2023/11/23 16:17:57.933,0.02274,-0.00656,-0.00931,0.00259,0.00351,0.00473,-0.00015,-0.00114
136,2023/11/23 16:17:57.934,0.02823,-0.00687,-0.00626,-0.00107,-0.00198,0.00076,-0.00198,-0.00145
137,2023/11/23 16:17:57.935,0.03189,-0.00412,0.00229,-0.00900,-0.00168,-0.00443,-0.00320,-0.00252
138,2023/11/23 16:17:57.936,0.03586,-0.00137,0.00992,-0.01144,-0.00015,-0.00229,-0.00320,-0.00343
139,2023/11/23 16:17:57.937,0.03464,-0.00168,0.01053,-0.00778,-0.00107,0.00381,-0.00015,-0.00465
140,2023/11/23 16:17:57.938,0.03098,-0.00290,0.00229,-0.00381,0.00046,0.00412,-0.00137,-0.00145
141,2023/11/23 16:17:57.939,0.02853,-0.00320,-0.00198,0.00259,0.00473,-0.00320,-0.00473,0.00237
142,2023/11/23 16:17:57.940,0.02457,-0.00381,-0.00473,0.00748,0.00717,-0.00443,-0.00412,0.00465
143,2023/11/23 16:17:57.941,0.02365,-0.00473,-0.00809,0.00412,0.00504,0.00412,-0.00076,0.00237
144,2023/11/23 16:17:57.942,0.02701,-0.00534,-0.00626,-0.00198,0.00015,0.00229,-0.00229,-0.00145
145,2023/11/23 16:17:57.943,0.03098,-0.00412,0.00046,-0.00809,-0.00168,-0.00229,-0.00412,-0.00298
146,2023/11/23 16:17:57.944,0.03525,-0.00290,0.00717,-0.01114,-0.00198,-0.00320,-0.00473,-0.00221
147,2023/11/23 16:17:57.945,0.03464,-0.00076,0.00931,-0.00870,-0.00015,0.00046,0.00046,-0.00359
148,2023/11/23 16:17:57.946,0.03128,-0.00320,0.00443,-0.00504,0.00076,0.00198,0.00046,-0.00206
149,2023/11/23 16:17:57.947,0.02976,-0.00259,-0.00229,0.00137,0.00320,-0.00015,-0.00381,0.00130
150,2023/11/23 16:17:57.948,0.02579,-0.00443,-0.00595,0.00748,0.00656,-0.00381,-0.00412,0.00404
151,2023/11/23 16:17:57.949,0.02274,-0.00443,-0.00717,0.00626,0.00534,0.00229,-0.00107,0.00389
152,2023/11/23 16:17:57.950,0.02487,-0.00473,-0.00595,0.00046,0.00168,0.00320,-0.00015,0.00038
153,2023/11/23 16:17:57.951,0.03006,-0.00443,0.00107,-0.00534,0.00046,-0.00229,-0.00290,-0.00298
154,2023/11/23 16:17:57.952,0.03586,-0.00381,0.00687,-0.01053,-0.00076,-0.00259,-0.00504,-0.00374
155,2023/11/23 16:17:57.953,0.03708,-0.00107,0.00809,-0.01114,-0.00137,0.00046,-0.00168,-0.00359
156,2023/11/23 16:17:57.954,0.03372,-0.00229,0.00443,-0.00656,0.00107,0.00107,-0.00015,-0.00191
157,2023/11/23 16:17:57.955,0.02976,-0.00381,-0.00137,-0.00015,0.00412,-0.00107,-0.00290,0.00099
158,2023/11/23 16:17:57.956,0.02670,-0.00412,-0.00473,0.00534,0.00656,-0.00229,-0.00259,0.00175
159,2023/11/23 16:17:57.957,0.02304,-0.00351,-0.00565,0.00626,0.00504,0.00198,0.00046,0.00252
160,2023/11/23 16:17:57.958,0.02487,-0.00381,-0.00565,0.00259,0.00168,0.00198,0.00015,0.00084
161,2023/11/23 16:17:57.959,0.02884,-0.00290,-0.00198,-0.00381,0.00137,-0.00198,-0.00290,-0.00145
162,2023/11/23 16:17:57.960,0.03433,-0.00229,0.00504,-0.00839,-0.00015,-0.00229,-0.00595,-0.00328
163,2023/11/23 16:17:57.961,0.03708,-0.00229,0.00778,-0.00961,-0.00259,0.00015,-0.00290,-0.00465
164,2023/11/23 16:17:57.962,0.03433,-0.00320,0.00412,-0.00839,-0.00107,0.00198,-0.00107,-0.00175
165,2023/11/23 16:17:57.963,0.03189,-0.00443,0.00137,-0.00259,0.00290,-0.00168,-0.00320,0.00084
166,2023/11/23 16:17:57.964,0.02823,-0.00381,-0.00290,0.00412,0.00717,-0.00320,-0.00290,0.00237
167,2023/11/23 16:17:57.965,0.02365,-0.00504,-0.00473,0.00534,0.00626,0.00198,-0.00107,0.00191
168,2023/11/23 16:17:57.966,0.02396,-0.00443,-0.00595,0.00259,0.00198,0.00412,0.00015,0.00023
169,2023/11/23 16:17:57.967,0.02731,-0.00290,-0.00320,-0.00259,0.00015,-0.00076,-0.00198,-0.00114
170,2023/11/23 16:17:57.968,0.03189,-0.00259,0.00290,-0.00748,-0.00076,-0.00381,-0.00595,-0.00237
171,2023/11/23 16:17:57.969,0.03677,-0.00229,0.00626,-0.00900,-0.00198,-0.00168,-0.00351,-0.00389
172,2023/11/23 16:17:57.970,0.03525,-0.00412,0.00504,-0.00900,-0.00137,0.00229,0.00046,-0.00313
173,2023/11/23 16:17:57.971,0.03281,-0.00381,0.00046,-0.00534,0.00137,0.00046,-0.00229,0.00008
174,2023/11/23 16:17:57.972,0.02945,-0.00290,-0.00107,0.00320,0.00534,-0.00443,-0.00473,0.00160
175,2023/11/23 16:17:57.973,0.02548,-0.00381,-0.00381,0.00656,0.00717,-0.00076,-0.00137,0.00175
176,2023/11/23 16:17:57.974,0.02335,-0.00412,-0.00473,0.00290,0.00412,0.00534,0.00107,0.00145
177,2023/11/23 16:17:57.975,0.02579,-0.00473,-0.00504,-0.00137,0.00046,0.00046,-0.00137,-0.00053
178,2023/11/23 16:17:57.976,0.02976,-0.00351,0.00046,-0.00687,-0.00076,-0.00351,-0.00504,-0.00237
179,2023/11/23 16:17:57.977,0.03616,-0.00320,0.00565,-0.00839,-0.00137,-0.00351,-0.00473,-0.00237
180,2023/11/23 16:17:57.978,0.03586,-0.00381,0.00626,-0.00839,-0.00015,-0.00076,-0.00229,-0.00359
181,2023/11/23 16:17:57.979,0.03342,-0.00443,0.00198,-0.00595,-0.00076,0.00290,-0.00168,-0.00175
182,2023/11/23 16:17:57.980,0.03098,-0.00259,-0.00076,0.00015,0.00381,-0.00198,-0.00320,0.00130
183,2023/11/23 16:17:57.981,0.02548,-0.00259,-0.00198,0.00504,0.00748,-0.00229,-0.00229,0.00267
184,2023/11/23 16:17:57.982,0.02365,-0.00198,-0.00351,0.00443,0.00534,0.00381,0.00076,0.00191
185,2023/11/23 16:17:57.983,0.02487,-0.00412,-0.00412,0.00107,0.00259,0.00229,0.00015,-0.00038
186,2023/11/23 16:17:57.984,0.02914,-0.00504,-0.00229,-0.00381,0.00015,-0.00168,-0.00473,-0.00267
187,2023/11/23 16:17:57.985,0.03342,-0.00320,0.00137,-0.00839,-0.00198,-0.00259,-0.00473,-0.00282
188,2023/11/23 16:17:57.986,0.03616,-0.00351,0.00534,-0.00900,-0.00076,-0.00229,-0.00259,-0.00420
189,2023/11/23 16:17:57.987,0.03464,-0.00381,0.00412,-0.00626,-0.00076,0.00137,-0.00107,-0.00206
190,2023/11/23 16:17:57.988,0.03220,-0.00320,0.00046,-0.00259,0.00229,0.00076,-0.00198,0.00099
191,2023/11/23 16:17:57.989,0.02792,-0.00259,-0.00076,0.00351,0.00595,-0.00168,-0.00168,0.00267
192,2023/11/23 16:17:57.990,0.02426,-0.00320,-0.00259,0.00565,0.00534,0.00137,-0.00076,0.00267
193,2023/11/23 16:17:57.991,0.02426,-0.00351,-0.00351,0.00198,0.00351,0.00290,-0.00076,0.00145
194,2023/11/23 16:17:57.992,0.02731,-0.00412,-0.00290,-0.00168,0.00137,-0.00137,-0.00320,-0.00160
195,2023/11/23 16:17:57.993,0.03311,-0.00259,0.00107,-0.00687,-0.00168,-0.00320,-0.00595,-0.00389
196,2023/11/23 16:17:57.994,0.03677,-0.00290,0.00290,-0.00961,-0.00168,-0.00259,-0.00320,-0.00298
197,2023/11/23 16:17:57.995,0.03494,-0.00443,0.00443,-0.00778,0.00015,-0.00015,-0.00198,-0.00175
198,2023/11/23 16:17:57.996,0.03220,-0.00412,0.00229,-0.00473,0.00229,0.00046,-0.00259,-0.00038
199,2023/11/23 16:17:57.997,0.02945,-0.00229,-0.00015,0.00076,0.00504,-0.00229,-0.00229,0.00160
200,2023/11/23 16:17:57.998,0.02396,-0.00137,-0.00229,0.00473,0.00565,0.00198,0.00015,0.00206
201,2023/11/23 16:17:57.999,0.02365,-0.00259,-0.00381,0.00443,0.00412,0.00351,0.00107,0.00160
202,2023/11/23 16:17:58.000,0.02579,-0.00412,-0.00290,0.00046,0.00229,-0.00015,-0.00229,0.00023
203,2023/11/23 16:17:58.001,0.03220,-0.00443,-0.00015,-0.00412,-0.00168,-0.00320,-0.00534,-0.00298
204,2023/11/23 16:17:58.002,0.03616,-0.00290,0.00351,-0.00900,-0.00198,-0.00320,-0.00412,-0.00343
205,2023/11/23 16:17:58.003,0.03586,-0.00412,0.00412,-0.00961,-0.00015,0.00046,-0.00229,-0.00298
206,2023/11/23 16:17:58.004,0.03372,-0.00473,0.00320,-0.00595,0.00107,0.00137,-0.00259,-0.00069
207,2023/11/23 16:17:58.005,0.03037,-0.00320,0.00046,-0.00137,0.00473,-0.00168,-0.00229,0.00114
208,2023/11/23 16:17:58.006,0.02548,-0.00168,-0.00168,0.00381,0.00626,-0.00107,-0.00076,0.00175
209,2023/11/23 16:17:58.007,0.02335,-0.00107,-0.00351,0.00443,0.00473,0.00320,0.00137,0.00145
210,2023/11/23 16:17:58.008,0.02518,-0.00351,-0.00504,0.00168,0.00168,0.00107,-0.00168,0.00069
211,2023/11/23 16:17:58.009,0.02945,-0.00443,-0.00229,-0.00229,-0.00015,-0.00290,-0.00473,-0.00160
212,2023/11/23 16:17:58.010,0.03433,-0.00320,0.00168,-0.00687,-0.00137,-0.00351,-0.00412,-0.00359
213,2023/11/23 16:17:58.011,0.03677,-0.00381,0.00473,-0.00931,-0.00107,-0.00137,-0.00229,-0.00420
214,2023/11/23 16:17:58.012,0.03494,-0.00412,0.00443,-0.00687,-0.00076,0.00168,-0.00168,-0.00191
215,2023/11/23 16:17:58.013,0.03189,-0.00351,0.00290,-0.00229,0.00290,-0.00015,-0.00290,0.00053
216,2023/11/23 16:17:58.014,0.02823,-0.00259,0.00015,0.00351,0.00656,-0.00259,-0.00137,0.00206
217,2023/11/23 16:17:58.015,0.02304,-0.00229,-0.00351,0.00504,0.00626,0.00320,0.00107,0.00282
218,2023/11/23 16:17:58.016,0.02365,-0.00320,-0.00504,0.00198,0.00290,0.00320,-0.00015,0.00099
219,2023/11/23 16:17:58.017,0.02731,-0.00473,-0.00320,-0.00137,0.00076,-0.00198,-0.00351,-0.00145
220,2023/11/23 16:17:58.018,0.03311,-0.00412,0.00046,-0.00595,-0.00198,-0.00412,-0.00534,-0.00221
221,2023/11/23 16:17:58.019,0.03616,-0.00259,0.00412,-0.00900,-0.00107,-0.00290,-0.00290,-0.00404
222,2023/11/23 16:17:58.020,0.03464,-0.00290,0.00504,-0.00809,-0.00015,0.00107,-0.00168,-0.00298
223,2023/11/23 16:17:58.021,0.03281,-0.00320,0.00198,-0.00412,0.00168,0.00137,-0.00290,0.00023
