采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
62,2023/11/23 18:39:18.715,0.03250,-0.00015,0.00046,0.00198,0.00046,0.00046,0.00046,0.00069
63,2023/11/23 18:39:18.716,0.03281,-0.00015,0.00046,0.00229,0.00076,0.00046,0.00046,0.00099
64,2023/11/23 18:39:18.717,0.03311,-0.00015,0.00015,0.00229,0.00076,0.00046,0.00046,0.00084
65,2023/11/23 18:39:18.718,0.03281,-0.00076,0.00015,0.00259,0.00076,0.00015,0.00046,0.00099
66,2023/11/23 18:39:18.719,0.03281,-0.00076,0.00076,0.00229,0.00076,0.00015,0.00046,0.00099
67,2023/11/23 18:39:18.720,0.03281,-0.00015,0.00046,0.00229,0.00046,0.00046,0.00046,0.00084
68,2023/11/23 18:39:18.721,0.03281,-0.00015,0.00015,0.00229,0.00076,0.00046,0.00046,0.00099
69,2023/11/23 18:39:18.722,0.03281,-0.00015,0.00076,0.00229,0.00107,0.00046,0.00076,0.00084
70,2023/11/23 18:39:18.723,0.03250,-0.00015,-0.00015,0.00229,0.00046,0.00046,0.00015,0.00099
71,2023/11/23 18:39:18.724,0.03311,-0.00076,0.00046,0.00259,0.00107,0.00046,0.00046,0.00084
72,2023/11/23 18:39:18.725,0.03342,-0.00015,0.00015,0.00259,0.00076,0.00046,0.00015,0.00084
73,2023/11/23 18:39:18.726,0.03220,-0.00076,0.00076,0.00290,0.00076,0.00046,0.00015,0.00069
74,2023/11/23 18:39:18.727,0.03189,0.00015,0.00046,0.00229,0.00076,0.00046,0.00046,0.00114
75,2023/11/23 18:39:18.728,0.03281,-0.00015,-0.00076,0.00168,0.00107,0.00046,0.00076,0.00114
76,2023/11/23 18:39:18.729,0.03433,-0.00015,0.00015,0.00168,0.00046,-0.00015,0.00046,0.00053
77,2023/11/23 18:39:18.730,0.03494,-0.00107,0.00076,0.00229,0.00076,-0.00015,0.00015,-0.00008
78,2023/11/23 18:39:18.731,0.03525,-0.00015,0.00198,0.00351,0.00137,0.00015,0.00015,0.00053
79,2023/11/23 18:39:18.732,0.03342,0.00137,0.00290,0.00412,0.00198,0.00076,0.00015,0.00099
80,2023/11/23 18:39:18.733,0.03220,0.00168,0.00259,0.00473,0.00198,0.00137,0.00076,0.00252
81,2023/11/23 18:39:18.734,0.03067,0.00107,0.00137,0.00320,0.00229,0.00198,0.00168,0.00343
82,2023/11/23 18:39:18.735,0.03067,0.00015,-0.00137,0.00137,0.00168,0.00168,0.00107,0.00298
83,2023/11/23 18:39:18.736,0.03128,-0.00137,-0.00290,-0.00015,0.00046,0.00046,0.00046,0.00114
84,2023/11/23 18:39:18.737,0.03281,-0.00229,-0.00290,-0.00015,0.00015,-0.00076,0.00046,-0.00069
85,2023/11/23 18:39:18.738,0.03403,-0.00137,-0.00259,0.00046,0.00015,-0.00168,-0.00015,-0.00221
86,2023/11/23 18:39:18.739,0.03433,0.00015,0.00107,0.00198,0.00076,-0.00137,-0.00076,-0.00114
87,2023/11/23 18:39:18.740,0.03403,0.00137,0.00320,0.00259,0.00076,-0.00015,0.00046,0.00069
88,2023/11/23 18:39:18.741,0.03281,0.00076,0.00473,0.00381,0.00107,0.00076,0.00107,0.00206
89,2023/11/23 18:39:18.742,0.03128,0.00015,0.00320,0.00443,0.00076,0.00198,0.00137,0.00328
90,2023/11/23 18:39:18.743,0.03037,-0.00168,0.00046,0.00351,-0.00015,0.00229,0.00107,0.00343
91,2023/11/23 18:39:18.744,0.03098,-0.00351,-0.00290,0.00229,-0.00168,0.00137,-0.00015,0.00191
92,2023/11/23 18:39:18.745,0.03220,-0.00381,-0.00443,0.00198,-0.00137,-0.00107,-0.00107,-0.00008
93,2023/11/23 18:39:18.746,0.03372,-0.00259,-0.00412,0.00229,-0.00137,-0.00198,-0.00015,-0.00206
94,2023/11/23 18:39:18.747,0.03372,0.00046,-0.00107,0.00229,-0.00015,-0.00229,-0.00015,-0.00252
95,2023/11/23 18:39:18.748,0.03433,0.00259,0.00107,0.00259,0.00015,-0.00168,0.00015,-0.00160
96,2023/11/23 18:39:18.749,0.03342,0.00259,0.00290,0.00290,0.00137,-0.00107,0.00076,0.00069
97,2023/11/23 18:39:18.750,0.03189,0.00137,0.00290,0.00229,0.00229,0.00046,0.00107,0.00206
98,2023/11/23 18:39:18.751,0.03128,-0.00137,0.00168,0.00046,0.00229,0.00198,0.00076,0.00252
99,2023/11/23 18:39:18.752,0.03128,-0.00320,-0.00015,-0.00076,0.00107,0.00351,0.00076,0.00206
100,2023/11/23 18:39:18.753,0.03128,-0.00443,-0.00137,0.00076,0.00015,0.00320,-0.00015,0.00023
101,2023/11/23 18:39:18.754,0.03220,-0.00381,-0.00168,0.00229,0.00107,0.00137,-0.00076,-0.00191
102,2023/11/23 18:39:18.755,0.03464,0.00015,-0.00137,0.00290,0.00107,-0.00137,-0.00076,-0.00252
103,2023/11/23 18:39:18.756,0.03403,0.00351,-0.00107,0.00229,0.00046,-0.00198,-0.00076,-0.00237
104,2023/11/23 18:39:18.757,0.03342,0.00504,0.00076,0.00320,0.00107,-0.00229,0.00107,-0.00114
105,2023/11/23 18:39:18.758,0.03250,0.00351,0.00229,0.00412,0.00198,-0.00076,0.00107,0.00069
106,2023/11/23 18:39:18.759,0.03159,0.00015,0.00137,0.00320,0.00107,0.00076,0.00168,0.00237
107,2023/11/23 18:39:18.760,0.03189,-0.00290,0.00046,0.00107,0.00015,0.00259,0.00168,0.00313
108,2023/11/23 18:39:18.761,0.03189,-0.00504,-0.00168,-0.00015,-0.00015,0.00290,0.00046,0.00267
109,2023/11/23 18:39:18.762,0.03250,-0.00381,-0.00168,0.00107,0.00046,0.00168,-0.00076,0.00069
110,2023/11/23 18:39:18.763,0.03311,-0.00198,0.00046,0.00229,0.00137,-0.00015,-0.00076,-0.00099
111,2023/11/23 18:39:18.764,0.03433,0.00137,0.00229,0.00381,0.00046,-0.00137,-0.00015,-0.00145
112,2023/11/23 18:39:18.765,0.03494,0.00504,0.00229,0.00320,0.00046,-0.00290,0.00046,0.00038
113,2023/11/23 18:39:18.766,0.03311,0.00412,0.00137,0.00320,0.00229,-0.00259,0.00076,0.00160
114,2023/11/23 18:39:18.767,0.03220,0.00015,-0.00076,0.00290,0.00168,-0.00015,0.00015,0.00237
115,2023/11/23 18:39:18.768,0.03128,-0.00259,-0.00198,0.00198,0.00076,0.00229,0.00046,0.00298
116,2023/11/23 18:39:18.769,0.03128,-0.00412,-0.00229,0.00229,-0.00076,0.00443,0.00168,0.00298
117,2023/11/23 18:39:18.770,0.03128,-0.00504,-0.00229,0.00198,0.00015,0.00320,0.00137,0.00160
118,2023/11/23 18:39:18.771,0.03250,-0.00351,0.00076,0.00351,0.00076,0.00015,0.00076,0.00008
119,2023/11/23 18:39:18.772,0.03372,0.00046,0.00259,0.00381,-0.00015,-0.00229,0.00076,0.00008
120,2023/11/23 18:39:18.773,0.03403,0.00412,0.00351,0.00259,-0.00015,-0.00229,0.00198,0.00053
121,2023/11/23 18:39:18.774,0.03372,0.00412,0.00229,0.00168,0.00198,-0.00168,0.00137,0.00160
122,2023/11/23 18:39:18.775,0.03372,0.00168,0.00137,0.00198,0.00229,-0.00137,-0.00015,0.00252
123,2023/11/23 18:39:18.776,0.03250,-0.00229,-0.00076,0.00198,0.00107,0.00015,-0.00137,0.00298
124,2023/11/23 18:39:18.777,0.03098,-0.00320,-0.00290,0.00259,0.00076,0.00351,-0.00076,0.00252
125,2023/11/23 18:39:18.778,0.03128,-0.00381,-0.00473,0.00229,0.00107,0.00473,-0.00076,0.00160
126,2023/11/23 18:39:18.779,0.03220,-0.00351,-0.00198,0.00259,0.00137,0.00137,-0.00015,0.00053
127,2023/11/23 18:39:18.780,0.03311,0.00015,0.00229,0.00290,0.00015,-0.00137,0.00046,-0.00008
128,2023/11/23 18:39:18.781,0.03433,0.00351,0.00443,0.00320,-0.00107,-0.00198,0.00168,-0.00069
129,2023/11/23 18:39:18.782,0.03403,0.00412,0.00381,0.00290,0.00015,-0.00229,0.00198,-0.00084
130,2023/11/23 18:39:18.783,0.03342,0.00259,0.00198,0.00290,0.00137,-0.00168,0.00046,0.00069
131,2023/11/23 18:39:18.784,0.03220,-0.00137,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00114
132,2023/11/23 18:39:18.785,0.03189,-0.00290,-0.00107,0.00107,0.00046,0.00320,0.00015,0.00114
133,2023/11/23 18:39:18.786,0.03128,-0.00473,-0.00443,0.00046,0.00168,0.00443,0.00015,0.00069
134,2023/11/23 18:39:18.787,0.03220,-0.00351,-0.00351,0.00168,0.00137,0.00198,-0.00015,0.00008
135,2023/11/23 18:39:18.788,0.03281,0.00015,-0.00015,0.00290,0.00076,-0.00137,-0.00076,-0.00053
136,2023/11/23 18:39:18.789,0.03403,0.00290,0.00259,0.00259,0.00107,-0.00259,0.00046,-0.00084
137,2023/11/23 18:39:18.790,0.03372,0.00381,0.00443,0.00259,0.00137,-0.00198,0.00137,-0.00099
138,2023/11/23 18:39:18.791,0.03311,0.00290,0.00381,0.00229,0.00137,-0.00107,0.00046,0.00038
139,2023/11/23 18:39:18.792,0.03220,0.00015,0.00198,0.00168,0.00168,-0.00015,-0.00015,0.00221
140,2023/11/23 18:39:18.793,0.03098,-0.00320,-0.00137,0.00107,0.00076,0.00229,0.00076,0.00298
141,2023/11/23 18:39:18.794,0.03067,-0.00504,-0.00443,0.00107,-0.00015,0.00351,0.00137,0.00191
142,2023/11/23 18:39:18.795,0.03250,-0.00290,-0.00473,0.00107,0.00015,0.00137,0.00076,0.00053
143,2023/11/23 18:39:18.796,0.03281,-0.00107,-0.00168,0.00229,0.00046,-0.00107,-0.00076,-0.00069
144,2023/11/23 18:39:18.797,0.03403,0.00229,0.00168,0.00320,-0.00107,-0.00198,0.00046,-0.00084
145,2023/11/23 18:39:18.798,0.03372,0.00351,0.00381,0.00320,0.00015,-0.00229,0.00107,-0.00099
146,2023/11/23 18:39:18.799,0.03372,0.00290,0.00351,0.00381,0.00076,-0.00107,0.00046,0.00069
147,2023/11/23 18:39:18.800,0.03281,0.00046,0.00168,0.00381,0.00168,-0.00076,-0.00015,0.00221
148,2023/11/23 18:39:18.801,0.03159,-0.00259,-0.00015,0.00259,0.00137,0.00229,0.00046,0.00389
149,2023/11/23 18:39:18.802,0.03098,-0.00473,-0.00320,0.00107,0.00076,0.00412,0.00046,0.00343
150,2023/11/23 18:39:18.803,0.03098,-0.00473,-0.00412,0.00076,0.00076,0.00290,0.00046,0.00145
151,2023/11/23 18:39:18.804,0.03220,-0.00290,-0.00198,0.00168,0.00046,-0.00015,0.00046,-0.00069
152,2023/11/23 18:39:18.805,0.03525,0.00168,0.00168,0.00290,-0.00015,-0.00351,-0.00015,-0.00069
153,2023/11/23 18:39:18.806,0.03433,0.00381,0.00259,0.00229,-0.00015,-0.00290,0.00046,-0.00053
154,2023/11/23 18:39:18.807,0.03403,0.00412,0.00290,0.00290,0.00076,-0.00198,0.00137,0.00099
155,2023/11/23 18:39:18.808,0.03311,0.00198,0.00229,0.00320,0.00229,-0.00015,0.00107,0.00191
156,2023/11/23 18:39:18.809,0.03189,-0.00137,0.00076,0.00290,0.00259,0.00259,0.00076,0.00328
157,2023/11/23 18:39:18.810,0.03098,-0.00381,-0.00198,0.00229,0.00107,0.00412,0.00015,0.00389
158,2023/11/23 18:39:18.811,0.03067,-0.00412,-0.00320,0.00168,0.00076,0.00412,-0.00015,0.00206
159,2023/11/23 18:39:18.812,0.03220,-0.00320,-0.00168,0.00198,0.00015,0.00107,-0.00076,-0.00038
160,2023/11/23 18:39:18.813,0.03342,-0.00015,0.00198,0.00229,0.00046,-0.00229,0.00015,-0.00084
161,2023/11/23 18:39:18.814,0.03433,0.00229,0.00290,0.00168,0.00015,-0.00198,0.00107,-0.00114
162,2023/11/23 18:39:18.815,0.03555,0.00473,0.00320,0.00168,0.00015,-0.00259,0.00137,-0.00069
163,2023/11/23 18:39:18.816,0.03372,0.00320,0.00229,0.00320,0.00168,-0.00137,0.00046,0.00069
164,2023/11/23 18:39:18.817,0.03281,0.00076,0.00046,0.00320,0.00168,0.00076,0.00015,0.00221
165,2023/11/23 18:39:18.818,0.03128,-0.00320,-0.00198,0.00229,0.00137,0.00290,0.00046,0.00282
166,2023/11/23 18:39:18.819,0.03098,-0.00504,-0.00320,0.00137,0.00015,0.00412,-0.00015,0.00237
167,2023/11/23 18:39:18.820,0.03159,-0.00412,-0.00198,0.00168,0.00015,0.00168,-0.00015,0.00038
168,2023/11/23 18:39:18.821,0.03281,-0.00137,0.00015,0.00320,0.00168,-0.00137,0.00015,-0.00053
169,2023/11/23 18:39:18.822,0.03372,0.00198,0.00168,0.00290,0.00015,-0.00198,0.00046,0.00038
170,2023/11/23 18:39:18.823,0.03403,0.00381,0.00229,0.00229,0.00015,-0.00198,0.00107,0.00023
171,2023/11/23 18:39:18.824,0.03281,0.00320,0.00229,0.00320,0.00107,-0.00198,0.00076,-0.00008
172,2023/11/23 18:39:18.825,0.03311,0.00137,0.00168,0.00320,0.00259,0.00015,-0.00015,0.00069
173,2023/11/23 18:39:18.826,0.03159,-0.00259,-0.00107,0.00168,0.00168,0.00229,-0.00015,0.00175
174,2023/11/23 18:39:18.827,0.03128,-0.00473,-0.00320,0.00076,0.00015,0.00381,0.00076,0.00221
175,2023/11/23 18:39:18.828,0.03159,-0.00473,-0.00320,0.00076,0.00046,0.00229,0.00076,0.00145
176,2023/11/23 18:39:18.829,0.03250,-0.00259,-0.00107,0.00198,0.00076,-0.00076,0.00076,0.00008
177,2023/11/23 18:39:18.830,0.03342,0.00046,0.00198,0.00290,0.00015,-0.00168,0.00015,-0.00053
178,2023/11/23 18:39:18.831,0.03403,0.00381,0.00351,0.00229,-0.00015,-0.00168,0.00137,0.00023
179,2023/11/23 18:39:18.832,0.03311,0.00412,0.00320,0.00290,0.00076,-0.00168,0.00137,0.00038
180,2023/11/23 18:39:18.833,0.03220,0.00168,0.00168,0.00351,0.00229,-0.00076,-0.00015,0.00145
181,2023/11/23 18:39:18.834,0.03128,-0.00198,-0.00107,0.00229,0.00229,0.00137,0.00046,0.00221
182,2023/11/23 18:39:18.835,0.03159,-0.00351,-0.00259,0.00198,0.00015,0.00320,0.00076,0.00282
183,2023/11/23 18:39:18.836,0.03128,-0.00381,-0.00443,0.00107,0.00046,0.00259,0.00015,0.00206
184,2023/11/23 18:39:18.837,0.03189,-0.00381,-0.00198,0.00168,0.00107,0.00046,0.00046,0.00084
185,2023/11/23 18:39:18.838,0.03342,-0.00076,0.00168,0.00229,0.00046,-0.00198,0.00015,-0.00038
186,2023/11/23 18:39:18.839,0.03403,0.00320,0.00351,0.00229,0.00015,-0.00229,0.00107,-0.00038
187,2023/11/23 18:39:18.840,0.03403,0.00412,0.00381,0.00259,0.00015,-0.00168,0.00137,-0.00008
188,2023/11/23 18:39:18.841,0.03311,0.00290,0.00320,0.00351,0.00137,-0.00107,0.00015,0.00084
189,2023/11/23 18:39:18.842,0.03250,-0.00076,0.00076,0.00259,0.00198,0.00137,0.00046,0.00237
190,2023/11/23 18:39:18.843,0.03098,-0.00412,-0.00290,0.00137,0.00107,0.00351,0.00046,0.00328
191,2023/11/23 18:39:18.844,0.03067,-0.00443,-0.00473,0.00137,0.00046,0.00443,0.00046,0.00175
192,2023/11/23 18:39:18.845,0.03220,-0.00320,-0.00290,0.00198,0.00046,0.00137,-0.00015,0.00053
193,2023/11/23 18:39:18.846,0.03250,-0.00107,0.00046,0.00320,0.00076,-0.00137,-0.00015,-0.00069
194,2023/11/23 18:39:18.847,0.03403,0.00259,0.00259,0.00259,0.00015,-0.00229,0.00107,-0.00038
195,2023/11/23 18:39:18.848,0.03403,0.00412,0.00412,0.00229,0.00015,-0.00198,0.00137,-0.00038
196,2023/11/23 18:39:18.849,0.03372,0.00320,0.00351,0.00259,0.00107,-0.00137,0.00046,0.00069
197,2023/11/23 18:39:18.850,0.03250,0.00076,0.00137,0.00229,0.00168,0.00046,-0.00015,0.00206
198,2023/11/23 18:39:18.851,0.03159,-0.00290,-0.00107,0.00137,0.00107,0.00229,0.00046,0.00282
199,2023/11/23 18:39:18.852,0.03067,-0.00443,-0.00351,0.00137,0.00046,0.00381,-0.00015,0.00252
200,2023/11/23 18:39:18.853,0.03098,-0.00443,-0.00381,0.00168,0.00076,0.00229,-0.00015,0.00145
201,2023/11/23 18:39:18.854,0.03189,-0.00229,-0.00137,0.00229,0.00137,-0.00015,0.00015,-0.00053
202,2023/11/23 18:39:18.855,0.03403,0.00198,0.00229,0.00320,0.00046,-0.00229,0.00015,-0.00053
203,2023/11/23 18:39:18.856,0.03403,0.00443,0.00290,0.00259,0.00015,-0.00259,0.00137,-0.00038
204,2023/11/23 18:39:18.857,0.03372,0.00381,0.00381,0.00351,0.00076,-0.00137,0.00107,-0.00008
205,2023/11/23 18:39:18.858,0.03311,0.00168,0.00198,0.00351,0.00137,-0.00076,0.00046,0.00114
206,2023/11/23 18:39:18.859,0.03220,-0.00229,-0.00015,0.00229,0.00168,0.00168,0.00046,0.00267
207,2023/11/23 18:39:18.860,0.03128,-0.00473,-0.00229,0.00107,0.00076,0.00320,0.00046,0.00267
208,2023/11/23 18:39:18.861,0.03128,-0.00504,-0.00351,0.00046,0.00076,0.00320,0.00046,0.00160
209,2023/11/23 18:39:18.862,0.03189,-0.00351,-0.00198,0.00168,0.00107,0.00015,0.00015,0.00038
210,2023/11/23 18:39:18.863,0.03281,0.00015,0.00137,0.00290,0.00076,-0.00229,0.00046,0.00008
211,2023/11/23 18:39:18.864,0.03372,0.00259,0.00259,0.00290,0.00046,-0.00229,0.00076,-0.00008
212,2023/11/23 18:39:18.865,0.03464,0.00534,0.00412,0.00320,0.00046,-0.00259,0.00076,0.00023
213,2023/11/23 18:39:18.866,0.03311,0.00320,0.00198,0.00351,0.00168,-0.00137,0.00015,0.00099
214,2023/11/23 18:39:18.867,0.03220,-0.00076,0.00046,0.00259,0.00168,0.00137,-0.00015,0.00237
215,2023/11/23 18:39:18.868,0.03128,-0.00351,-0.00198,0.00168,0.00076,0.00290,0.00046,0.00298
216,2023/11/23 18:39:18.869,0.03098,-0.00473,-0.00351,0.00076,0.00015,0.00443,0.00015,0.00221
217,2023/11/23 18:39:18.870,0.03159,-0.00412,-0.00290,0.00168,0.00076,0.00137,0.00046,0.00069
218,2023/11/23 18:39:18.871,0.03281,-0.00076,0.00046,0.00229,0.00107,-0.00137,-0.00015,-0.00008
219,2023/11/23 18:39:18.872,0.03372,0.00259,0.00259,0.00259,0.00015,-0.00229,0.00046,-0.00008
220,2023/11/23 18:39:18.873,0.03403,0.00381,0.00320,0.00229,0.00015,-0.00229,0.00137,-0.00038
221,2023/11/23 18:39:18.874,0.03281,0.00320,0.00320,0.00320,0.00168,-0.00107,0.00076,-0.00038
222,2023/11/23 18:39:18.875,0.03342,0.00076,0.00198,0.00290,0.00168,0.00046,0.00015,0.00145
223,2023/11/23 18:39:18.876,0.03159,-0.00351,-0.00076,0.00229,0.00137,0.00229,0.00015,0.00267
224,2023/11/23 18:39:18.877,0.03098,-0.00443,-0.00351,0.00168,0.00015,0.00351,-0.00015,0.00282
225,2023/11/23 18:39:18.878,0.03128,-0.00443,-0.00381,0.00168,0.00076,0.00259,0.00015,0.00145
226,2023/11/23 18:39:18.879,0.03189,-0.00259,-0.00076,0.00229,0.00107,-0.00137,-0.00015,0.00038
227,2023/11/23 18:39:18.880,0.03372,0.00107,0.00229,0.00290,0.00107,-0.00259,0.00015,0.00023
228,2023/11/23 18:39:18.881,0.03403,0.00381,0.00381,0.00259,0.00046,-0.00259,0.00137,-0.00008
229,2023/11/23 18:39:18.882,0.03372,0.00412,0.00351,0.00290,0.00107,-0.00198,0.00107,0.00008
230,2023/11/23 18:39:18.883,0.03250,0.00168,0.00137,0.00320,0.00168,-0.00076,0.00046,0.00145
231,2023/11/23 18:39:18.884,0.03159,-0.00259,-0.00076,0.00198,0.00168,0.00198,-0.00015,0.00267
232,2023/11/23 18:39:18.885,0.03189,-0.00381,-0.00229,0.00168,0.00046,0.00351,0.00046,0.00267
233,2023/11/23 18:39:18.886,0.03098,-0.00443,-0.00381,0.00107,-0.00015,0.00381,0.00046,0.00160
234,2023/11/23 18:39:18.887,0.03189,-0.00351,-0.00198,0.00198,0.00076,0.00046,0.00015,0.00008
